
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\lib\overlay_geometry.dart.txt	[Extension: .dart]	[Size: 6384 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\lib\page_view.dart.txt	[Extension: .dart]	[Size: 4159 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\lib\raw_keyboard.dart.txt	[Extension: .dart]	[Size: 6782 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\lib\star_border.dart.txt	[Extension: .dart]	[Size: 16021 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\lib\text.dart.txt	[Extension: .dart]	[Size: 80660 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\linux\.gitignore.txt	[Extension: .gitignore]	[Size: 19 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\linux\CMakeLists.txt.txt	[Extension: .txt]	[Size: 4164 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\linux\flutter\CMakeLists.txt.txt	[Extension: .txt]	[Size: 2829 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\linux\flutter\generated_plugins.cmake.txt	[Extension: .cmake]	[Size: 762 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\linux\flutter\generated_plugin_registrant.cc.txt	[Extension: .cc]	[Size: 172 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\linux\flutter\generated_plugin_registrant.h.txt	[Extension: .h]	[Size: 318 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\linux\main.cc.txt	[Extension: .cc]	[Size: 355 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\linux\my_application.cc.txt	[Extension: .cc]	[Size: 3995 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\linux\my_application.h.txt	[Extension: .h]	[Size: 575 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\.gitignore.txt	[Extension: .gitignore]	[Size: 96 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Flutter\Flutter-Debug.xcconfig.txt	[Extension: .xcconfig]	[Size: 49 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Flutter\Flutter-Release.xcconfig.txt	[Extension: .xcconfig]	[Size: 49 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\AppDelegate.swift.txt	[Extension: .swift]	[Size: 392 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\app_icon_1024.png.txt	[Extension: .png]	[Size: 46993 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\app_icon_128.png.txt	[Extension: .png]	[Size: 3276 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\app_icon_16.png.txt	[Extension: .png]	[Size: 1429 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\app_icon_256.png.txt	[Extension: .png]	[Size: 5933 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\app_icon_32.png.txt	[Extension: .png]	[Size: 1243 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\app_icon_512.png.txt	[Extension: .png]	[Size: 14800 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\app_icon_64.png.txt	[Extension: .png]	[Size: 1874 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\Contents.json.txt	[Extension: .json]	[Size: 1359 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Base.lproj\MainMenu.xib.txt	[Extension: .xib]	[Size: 24072 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Configs\AppInfo.xcconfig.txt	[Extension: .xcconfig]	[Size: 624 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Configs\Debug.xcconfig.txt	[Extension: .xcconfig]	[Size: 79 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Configs\Release.xcconfig.txt	[Extension: .xcconfig]	[Size: 81 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Configs\Warnings.xcconfig.txt	[Extension: .xcconfig]	[Size: 593 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\DebugProfile.entitlements.txt	[Extension: .entitlements]	[Size: 360 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Info.plist.txt	[Extension: .plist]	[Size: 1092 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\MainFlutterWindow.swift.txt	[Extension: .swift]	[Size: 572 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner\Release.entitlements.txt	[Extension: .entitlements]	[Size: 248 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner.xcodeproj\project.pbxproj.txt	[Extension: .pbxproj]	[Size: 21936 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner.xcodeproj\project.xcworkspace\xcshareddata\IDEWorkspaceChecks.plist.txt	[Extension: .plist]	[Size: 246 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner.xcodeproj\xcshareddata\xcschemes\Runner.xcscheme.txt	[Extension: .xcscheme]	[Size: 3296 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner.xcworkspace\contents.xcworkspacedata.txt	[Extension: .xcworkspacedata]	[Size: 159 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\macos\Runner.xcworkspace\xcshareddata\IDEWorkspaceChecks.plist.txt	[Extension: .plist]	[Size: 246 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\manual_tests.iml.txt	[Extension: .iml]	[Size: 646 bytes]	[Last modification: 2023-06-02 16:53:40]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\pubspec.lock.txt	[Extension: .lock]	[Size: 4610 bytes]	[Last modification: 2023-06-02 16:56:17]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\pubspec.yaml.txt	[Extension: .yaml]	[Size: 2185 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\test\card_collection_test.dart.txt	[Extension: .dart]	[Size: 1667 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\test\color_testing_demo_test.dart.txt	[Extension: .dart]	[Size: 1022 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\test\mock_image_http.dart.txt	[Extension: .dart]	[Size: 1910 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\test\overlay_geometry_test.dart.txt	[Extension: .dart]	[Size: 1090 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\web\favicon.png.txt	[Extension: .png]	[Size: 917 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\web\icons\Icon-192.png.txt	[Extension: .png]	[Size: 5292 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\web\icons\Icon-512.png.txt	[Extension: .png]	[Size: 8252 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\web\icons\Icon-maskable-192.png.txt	[Extension: .png]	[Size: 5292 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\web\icons\Icon-maskable-512.png.txt	[Extension: .png]	[Size: 8252 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\web\index.html.txt	[Extension: .html]	[Size: 4209 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\web\manifest.json.txt	[Extension: .json]	[Size: 955 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\.gitignore.txt	[Extension: .gitignore]	[Size: 308 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\CMakeLists.txt.txt	[Extension: .txt]	[Size: 3524 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\flutter\CMakeLists.txt.txt	[Extension: .txt]	[Size: 3592 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\flutter\generated_plugins.cmake.txt	[Extension: .cmake]	[Size: 766 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\flutter\generated_plugin_registrant.cc.txt	[Extension: .cc]	[Size: 175 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\flutter\generated_plugin_registrant.h.txt	[Extension: .h]	[Size: 317 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\runner\CMakeLists.txt.txt	[Extension: .txt]	[Size: 1836 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\runner\flutter_window.cpp.txt	[Extension: .cpp]	[Size: 2085 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\runner\flutter_window.h.txt	[Extension: .h]	[Size: 1130 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\runner\main.cpp.txt	[Extension: .cpp]	[Size: 1477 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\runner\resource.h.txt	[Extension: .h]	[Size: 617 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\runner\resources\app_icon.ico.txt	[Extension: .ico]	[Size: 787 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\runner\runner.exe.manifest.txt	[Extension: .manifest]	[Size: 894 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\runner\Runner.rc.txt	[Extension: .rc]	[Size: 3166 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\runner\utils.cpp.txt	[Extension: .cpp]	[Size: 1963 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\runner\utils.h.txt	[Extension: .h]	[Size: 860 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\runner\win32_window.cpp.txt	[Extension: .cpp]	[Size: 8991 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\manual_tests\windows\runner\win32_window.h.txt	[Extension: .h]	[Size: 3793 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\missing_dependency_tests\.dartignore.txt	[Extension: .dartignore]	[Size: 0 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\missing_dependency_tests\analysis_options.yaml.txt	[Extension: .yaml]	[Size: 35 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\missing_dependency_tests\pubspec.yaml.txt	[Extension: .yaml]	[Size: 122 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\missing_dependency_tests\trivial_expectation.txt.txt	[Extension: .txt]	[Size: 281 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\missing_dependency_tests\trivial_test.dart.txt	[Extension: .dart]	[Size: 319 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\README.md.txt	[Extension: .md]	[Size: 347 bytes]	[Last modification: 2023-06-02 16:53:36]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\snippets\config\.dartignore.txt	[Extension: .dartignore]	[Size: 71 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\snippets\config\README.md.txt	[Extension: .md]	[Size: 339 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\snippets\config\skeletons\dartpad-sample.html.txt	[Extension: .html]	[Size: 918 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\snippets\config\skeletons\sample.html.txt	[Extension: .html]	[Size: 1016 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\snippets\config\skeletons\snippet.html.txt	[Extension: .html]	[Size: 806 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\tools\.gitignore.txt	[Extension: .gitignore]	[Size: 12 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\tools\bin\find_commit.dart.txt	[Extension: .dart]	[Size: 4472 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\tools\bin\generate_gradle_lockfiles.dart.txt	[Extension: .dart]	[Size: 6718 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\tools\dartdoc.dart.txt	[Extension: .dart]	[Size: 22519 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-03_15H48\flutter\dev\tools\dartdoc_checker.dart.txt	[Extension: .dart]	[Size: 4223 bytes]	[Last modification: 2023-06-02 16:53:38]
