
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\$RECYCLE.BIN\S-1-5-21-804885317-3635087457-352340685-1005\desktop.ini.txt	[Extension: .ini]	[Size: 129 bytes]	[Last modification: 2023-03-17 11:42:24]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\integration_tests\windows_startup_test\windows\runner\win32_window.cpp.txt	[Extension: .cpp]	[Size: 8991 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\integration_tests\windows_startup_test\windows\runner\win32_window.h.txt	[Extension: .h]	[Size: 3793 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\.gitignore.txt	[Extension: .gitignore]	[Size: 778 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\.metadata.txt	[Extension: .metadata]	[Size: 325 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\.gitignore.txt	[Extension: .gitignore]	[Size: 298 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\build.gradle.txt	[Extension: .gradle]	[Size: 2199 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\debug\AndroidManifest.xml.txt	[Extension: .xml]	[Size: 508 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\main\AndroidManifest.xml.txt	[Extension: .xml]	[Size: 1880 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\main\kotlin\dev\flutter\manual_tests\MainActivity.kt.txt	[Extension: .kt]	[Size: 135 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\main\res\drawable\launch_background.xml.txt	[Extension: .xml]	[Size: 615 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\main\res\drawable-v21\launch_background.xml.txt	[Extension: .xml]	[Size: 619 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\main\res\mipmap-hdpi\ic_launcher.png.txt	[Extension: .png]	[Size: 544 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\main\res\mipmap-mdpi\ic_launcher.png.txt	[Extension: .png]	[Size: 442 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\main\res\mipmap-xhdpi\ic_launcher.png.txt	[Extension: .png]	[Size: 721 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\main\res\mipmap-xxhdpi\ic_launcher.png.txt	[Extension: .png]	[Size: 1031 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\main\res\mipmap-xxxhdpi\ic_launcher.png.txt	[Extension: .png]	[Size: 1443 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\main\res\values\styles.xml.txt	[Extension: .xml]	[Size: 1172 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\main\res\values-night\styles.xml.txt	[Extension: .xml]	[Size: 1171 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\app\src\profile\AndroidManifest.xml.txt	[Extension: .xml]	[Size: 508 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\build.gradle.txt	[Extension: .gradle]	[Size: 1321 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\buildscript-gradle.lockfile.txt	[Extension: .lockfile]	[Size: 6354 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\gradle\wrapper\gradle-wrapper.properties.txt	[Extension: .properties]	[Size: 207 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\gradle.properties.txt	[Extension: .properties]	[Size: 85 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\project-app.lockfile.txt	[Extension: .lockfile]	[Size: 27785 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android\settings.gradle.txt	[Extension: .gradle]	[Size: 848 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\android.iml.txt	[Extension: .iml]	[Size: 590 bytes]	[Last modification: 2023-06-02 16:53:40]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\.gitignore.txt	[Extension: .gitignore]	[Size: 603 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Flutter\AppFrameworkInfo.plist.txt	[Extension: .plist]	[Size: 800 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Flutter\Debug.xcconfig.txt	[Extension: .xcconfig]	[Size: 31 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Flutter\Release.xcconfig.txt	[Extension: .xcconfig]	[Size: 31 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\AppDelegate.swift.txt	[Extension: .swift]	[Size: 586 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Contents.json.txt	[Extension: .json]	[Size: 2641 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-1024x1024@1x.png.txt	[Extension: .png]	[Size: 10932 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-20x20@1x.png.txt	[Extension: .png]	[Size: 564 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-20x20@2x.png.txt	[Extension: .png]	[Size: 1283 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-20x20@3x.png.txt	[Extension: .png]	[Size: 1588 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-29x29@1x.png.txt	[Extension: .png]	[Size: 1025 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-29x29@2x.png.txt	[Extension: .png]	[Size: 1716 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-29x29@3x.png.txt	[Extension: .png]	[Size: 1920 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-40x40@1x.png.txt	[Extension: .png]	[Size: 1283 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-40x40@2x.png.txt	[Extension: .png]	[Size: 1895 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-40x40@3x.png.txt	[Extension: .png]	[Size: 2665 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-60x60@2x.png.txt	[Extension: .png]	[Size: 2665 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-60x60@3x.png.txt	[Extension: .png]	[Size: 3831 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-76x76@1x.png.txt	[Extension: .png]	[Size: 1888 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-76x76@2x.png.txt	[Extension: .png]	[Size: 3294 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\AppIcon.appiconset\Icon-App-83.5x83.5@2x.png.txt	[Extension: .png]	[Size: 3612 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\LaunchImage.imageset\Contents.json.txt	[Extension: .json]	[Size: 414 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\LaunchImage.imageset\LaunchImage.png.txt	[Extension: .png]	[Size: 68 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\LaunchImage.imageset\LaunchImage@2x.png.txt	[Extension: .png]	[Size: 68 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\LaunchImage.imageset\LaunchImage@3x.png.txt	[Extension: .png]	[Size: 68 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Assets.xcassets\LaunchImage.imageset\README.md.txt	[Extension: .md]	[Size: 340 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Base.lproj\LaunchScreen.storyboard.txt	[Extension: .storyboard]	[Size: 2414 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Base.lproj\Main.storyboard.txt	[Extension: .storyboard]	[Size: 1631 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Info.plist.txt	[Extension: .plist]	[Size: 1764 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner\Runner-Bridging-Header.h.txt	[Extension: .h]	[Size: 208 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner.xcodeproj\project.pbxproj.txt	[Extension: .pbxproj]	[Size: 19118 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner.xcodeproj\project.xcworkspace\contents.xcworkspacedata.txt	[Extension: .xcworkspacedata]	[Size: 142 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner.xcodeproj\project.xcworkspace\xcshareddata\IDEWorkspaceChecks.plist.txt	[Extension: .plist]	[Size: 246 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner.xcodeproj\project.xcworkspace\xcshareddata\WorkspaceSettings.xcsettings.txt	[Extension: .xcsettings]	[Size: 234 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner.xcodeproj\xcshareddata\xcschemes\Runner.xcscheme.txt	[Extension: .xcscheme]	[Size: 3272 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner.xcworkspace\contents.xcworkspacedata.txt	[Extension: .xcworkspacedata]	[Size: 159 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner.xcworkspace\xcshareddata\IDEWorkspaceChecks.plist.txt	[Extension: .plist]	[Size: 246 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\ios\Runner.xcworkspace\xcshareddata\WorkspaceSettings.xcsettings.txt	[Extension: .xcsettings]	[Size: 234 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\actions.dart.txt	[Extension: .dart]	[Size: 15906 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\animated_icons.dart.txt	[Extension: .dart]	[Size: 3016 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\card_collection.dart.txt	[Extension: .dart]	[Size: 13479 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\color_testing_demo.dart.txt	[Extension: .dart]	[Size: 2848 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\density.dart.txt	[Extension: .dart]	[Size: 21443 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\drag_and_drop.dart.txt	[Extension: .dart]	[Size: 8376 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\focus.dart.txt	[Extension: .dart]	[Size: 6593 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\hover.dart.txt	[Extension: .dart]	[Size: 2926 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\main.dart.txt	[Extension: .dart]	[Size: 382 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\material_arc.dart.txt	[Extension: .dart]	[Size: 14279 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\menu_anchor.dart.txt	[Extension: .dart]	[Size: 26329 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\overlay_geometry.dart.txt	[Extension: .dart]	[Size: 6384 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\page_view.dart.txt	[Extension: .dart]	[Size: 4159 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\raw_keyboard.dart.txt	[Extension: .dart]	[Size: 6782 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\star_border.dart.txt	[Extension: .dart]	[Size: 16021 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\lib\text.dart.txt	[Extension: .dart]	[Size: 80660 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\linux\.gitignore.txt	[Extension: .gitignore]	[Size: 19 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\linux\CMakeLists.txt.txt	[Extension: .txt]	[Size: 4164 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\linux\flutter\CMakeLists.txt.txt	[Extension: .txt]	[Size: 2829 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\linux\flutter\generated_plugins.cmake.txt	[Extension: .cmake]	[Size: 762 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\linux\flutter\generated_plugin_registrant.cc.txt	[Extension: .cc]	[Size: 172 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\linux\flutter\generated_plugin_registrant.h.txt	[Extension: .h]	[Size: 318 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\linux\main.cc.txt	[Extension: .cc]	[Size: 355 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\linux\my_application.cc.txt	[Extension: .cc]	[Size: 3995 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\linux\my_application.h.txt	[Extension: .h]	[Size: 575 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\macos\.gitignore.txt	[Extension: .gitignore]	[Size: 96 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\macos\Flutter\Flutter-Debug.xcconfig.txt	[Extension: .xcconfig]	[Size: 49 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\macos\Flutter\Flutter-Release.xcconfig.txt	[Extension: .xcconfig]	[Size: 49 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\macos\Runner\AppDelegate.swift.txt	[Extension: .swift]	[Size: 392 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\app_icon_1024.png.txt	[Extension: .png]	[Size: 46993 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\app_icon_128.png.txt	[Extension: .png]	[Size: 3276 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\app_icon_16.png.txt	[Extension: .png]	[Size: 1429 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\app_icon_256.png.txt	[Extension: .png]	[Size: 5933 bytes]	[Last modification: 2023-06-02 16:53:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[M_M2D2] 2023-10-07_01H00\flutter\dev\manual_tests\macos\Runner\Assets.xcassets\AppIcon.appiconset\app_icon_32.png.txt	[Extension: .png]	[Size: 1243 bytes]	[Last modification: 2023-06-02 16:53:38]
